Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
132826,0.13039761061058372,-0.6824940439393066,0.9179354367794385,2.9848005356088105,-0.3100930517363681,1.6860434537994469,0.8860731518929497,-0.17718404641186075,0.2716903602861366,-0.2521797146663573,0.7391450041319501,-0.31176154117337496,0.6563421908049489,-1.5639372531511266,0.3805886642620938,-0.37319133473173394,0.5624185956680511,0.172645868168933,0.2908446381496572,0.7074371360004652,-0.35098459875521176,-0.7148473465729506,0.08343947925618833,-1.4972653198377306,-0.7631939931970677,-0.7192394911627447,-0.3438895459359528,-1.4799740152061904,325.92
144775,-1.0218674342692906,1.731370036511734,0.6535285042274166,0.9265723810511844,1.6508618144060754,0.23341636600036458,-0.11976019630704376,-2.863085472363526,0.8353713722947309,0.5502562398872912,1.8460299273374479,1.2739323746255835,0.537791058282899,0.8576526475483568,-0.5526266048125357,-2.1977447624542115,-0.6001936412910436,0.2877944003640803,2.062443382942952,0.07693026020317462,0.4400796167516293,0.2897672181564371,0.3839971732930908,1.5413913754840631,-1.4157510561211197,0.754477208063767,-0.05456303276544988,-1.003616447219217,251.16
138678,1.1534506767706918,0.39040200583474366,1.3209173155333722,-0.16699154844305814,-1.6175440496837905,-0.2530744471258114,-0.8271742631213836,-1.6614404791260402,0.3971016722228812,1.0154544172524702,-0.6196679350590074,1.107150528150995,0.8135230302488798,1.0933925203059605,-1.7147465784568858,-0.7143134392348383,-0.23293189284918325,0.11289525397413724,-0.8430773070291674,-1.4392169090840834,0.0676970352538113,-1.0048352643670435,-1.0807734738912185,0.3963671866325992,-0.8772358666158186,0.12082884640332575,1.281729108876367,-0.6730722482093007,74.03
133845,-0.037098103783180875,-0.7080896403426161,-2.380190713031565,1.0692513940297383,1.6385054464180882,0.6301400562176382,0.928838873904044,-0.7647264974840148,-0.6589462687792641,2.543852924946589,-0.6645419261164163,0.07137269382620558,1.0949123954472355,-0.057997034770634476,-1.5578269134828793,-0.5105803449766291,-0.1460203808588545,1.3638591544513825,0.8331319614499568,1.2040732284430442,-1.248659908447853,0.18780491928789997,-0.856799697946935,1.4243999887519236,-1.0017227171139942,0.42920753450824217,2.326113538759013,-0.4844383138738104,43.41
130193,0.38652250185115267,1.4942304892023206,0.12263405821835177,-0.23790331401242668,0.5247472775717948,1.2093363800848584,-0.8353253035120064,-1.4213493190744395,-2.197962101487333,-0.7872238411627245,-0.17930316549706354,-0.34374957793627153,0.6813259512919578,0.11712809898965204,-0.782324612551909,0.7256437785161252,1.4916619483033955,-0.4200200297545421,-1.1365178710110266,2.276093123126471,1.968161835791851,1.1885536652402677,1.821348657653971,-0.5882036239556353,0.4895548022066635,-0.28176212120389477,0.5978849306561265,-1.0192883654388256,27.73
41381,0.059693666928658046,-1.465953903172153,1.61386465908181,1.327662814393276,-0.16009172454809734,-0.3858029899293844,0.5625695276307978,-1.078476035092047,0.7165886098498958,-0.9548339866006329,1.935172448827877,-0.3921530462645559,-1.053552710175553,0.07994761771701742,0.3305456168092231,-1.5188081558034958,-0.17700126013694334,-0.3872021957457852,0.31288004103163797,-2.108012935269534,0.531364738019102,1.417714209767786,-0.5444657150216011,-0.44906790315484507,-0.2439089922302317,1.5725122124215543,1.9369232301828172,0.022464118208114524,114.79
78748,-1.0684052514598732,-0.6442817997943243,0.036013016236399374,-1.1737401127823381,-0.4575520026928286,0.9804779532885475,0.8923688357013468,1.1731805122292878,0.05533251136908646,1.0448117810744495,-0.6718529787089695,-1.0166992511312047,-0.23833067034138947,-0.39738647052409015,-0.48898490717600496,-1.6592383778174522,-1.1343163590977723,-1.952347471505608,0.7419807772062961,0.25272665806729094,-2.075132493612675,0.5385165661595394,1.0674397854648934,0.9083859336182586,-1.785171653888261,-1.177677538589537,-0.8301585839498676,-0.41958228726427593,56.38
48070,1.0103555613883608,-0.9231196962250913,-0.2155674823412911,-0.4855063841264268,1.1638610738528365,0.6181617651312686,1.0230222326807619,-0.5149711542989459,1.3111680632143834,0.7361354595772791,-0.8662234111420919,1.532439187731489,-0.21220867335829102,-0.46292181845564406,-0.0807106908532311,0.07442503324487215,0.8437600114025995,-0.3109784699126976,-1.3360368029482197,1.3862002884381803,-0.47382991309426764,1.6808131370316663,0.5265529559239825,0.1870729851902832,1.1383686672843436,-0.8029230461472836,0.855240491326303,-0.5649356636768115,126.8
127169,-1.4098669079681285,0.5123376770754965,1.7385705643801879,0.6027730089753613,-0.791609019331843,-1.7651830126120365,-0.17392521580678638,-1.15313765964412,0.956351983304812,1.1207029227088665,0.018323573443608104,2.1549329750455404,1.4562475838391802,0.2272513865946921,2.361188003000149,-0.6123610873398188,0.9135965028565615,-2.7080126322833173,1.840653891022916,-0.004812146155809133,0.07698938768714675,0.1362207832484123,0.7195348293197343,-1.2780010441212162,1.017690950846869,-0.40639032494946836,-1.5806789187691206,0.8646833175587375,205.24
124806,0.036508870133089,-1.4434578573608878,0.7560115622706339,-0.898740126723993,-0.9089939266748,-1.4198913379421427,-0.9193153730806298,-3.3468233484379155,-1.0471919083578143,-0.8663371955751284,2.2581334679082783,-0.17952724922401347,0.7578037450627484,-0.13607849374646713,-2.186513755666268,2.713600631248947,-0.8657561917955106,2.3598573465971677,0.2758694319161888,1.5270872189670914,-0.8462650303096153,0.7629044446977964,-0.11394934212037691,-0.46405953595588,-0.8028438394723006,0.33187666317059716,0.42797636313208504,-0.7388561608148408,293.95
52986,2.012575786014663,-0.19387910066139682,-1.3236273945402035,-1.0242175135509624,-0.28715833241678645,-0.44948337454459153,0.6272192654983576,-0.5790085948704198,0.8568177579834444,-0.8410006744568194,0.3616023034829959,-0.7729993692939336,1.0285576513226173,1.1434518361748818,1.3043900108558641,-0.40350060964730944,0.1762956032110623,0.22376054735004208,-1.0299232146780326,-0.21862924570386172,-0.28438951340540697,-2.5348593459813125,0.7191313662657454,0.027644835489706497,0.9278736914515622,-0.052086890189193075,0.19271293090293953,-1.0850941132316572,184.35
82879,0.6749589251016169,-0.16165327520349493,1.3765478064862657,-0.3657166907533361,-0.8855820874136873,1.0295059975453271,-0.7509919046902342,-0.009087649357579386,0.27304038370637,-1.9229209759281218,-0.35363117366923336,1.3906079492815049,0.04396853813272834,-0.6805644384525619,0.811188063052241,-0.08492730843452329,-1.025530404689482,1.0328750323136615,-0.7029555474598306,0.822762564957315,-0.6959265166654957,1.0982066537613355,-0.24950422665211247,0.5137364674675656,0.8983429768657843,0.8911680765756801,-1.23053044749343,-0.8143825038747723,117.68
140766,-0.47640900390714935,-0.1950689298867658,-1.0612469616713434,0.1828880699923377,0.6410340926659139,-1.1156856429923103,-1.091772449003795,0.20828975210078787,1.3041245250395928,-0.02751808347845236,1.7321903520580826,0.4336690221523366,1.0763725650660358,1.5356550353209788,-0.6324045220282802,0.0014219972571557216,0.8446697916891677,-0.46332220121673906,-0.2004821250245503,0.567246236426548,0.48142944309450986,2.3245919761157063,-0.357331859071885,-0.15906038257190094,-0.23570117769202184,0.7840647152132476,0.4045606652664674,-0.7008373446067844,138.95
138371,2.0750727797418986,1.3680965756063392,-0.5270937812855313,1.6407517591498637,0.050095756842805934,-1.1223125655060495,0.044235340587073645,0.7705318977892666,-0.05643853763660607,-0.9896961025217319,-0.4253785670362799,0.33056566280453137,0.9092897245211908,-1.4880197696715871,0.42734288429015077,-2.0041429681110494,-0.7644030493860234,0.02766391770424482,0.4353864069149734,-0.193123083289399,-0.4868665515637329,-0.29721735664087107,1.7664200160163332,0.22042623913518516,0.9932632431738053,1.445856165837192,-0.25972720281660017,0.8959707443986716,48.05
57122,0.8517286115289864,0.3201790090509219,1.40055926704772,-2.8196879270761723,-0.4852703742598361,0.8813509946337758,-0.6435129386540633,-0.15887915395108937,-1.1537766590964542,0.16922673979368125,0.12106263898403624,1.2660372431871836,-0.5408356840399879,-0.8764382313916013,0.8668355293288298,1.2534684152019606,1.0839440573298427,0.3490597250388906,0.07846116225965655,0.03091251893146399,-0.5368520931777653,0.2129237753862828,0.115958635420189,-0.06558066990264383,0.08271416282383506,-1.160745856337644,1.3315078604869537,1.1398074858288993,309.88
43005,0.5018691803260446,-0.2642956474851872,0.07328865183811631,0.07159849774292149,0.18406779661334988,-0.48746247903741974,-0.06499505966400461,-0.8582726384885628,-0.02209141192937178,-1.8503860944455992,-1.0022974658819213,2.089086399028116,-0.353449380499403,0.6703097305298109,0.7040358038725394,-2.945408372237595,0.47167099293417164,0.4123962467000152,0.7347654151071024,0.22112852130581342,0.5809248756658415,-1.281072393940963,-1.1529026616747344,0.21968475526225928,0.785980832696322,0.10616272150229726,-1.2607230712460489,-2.4009984985164956,81.63
109683,-1.0989764036027565,-0.2866630755829339,0.8435208010551661,0.22256927180005873,-1.518972943660267,-0.05921690798455792,0.6132067209143837,0.601509018851222,-0.2514485089654357,-0.021771467828293728,-0.4628758653128959,0.8120036382295244,0.5498558043876788,0.4183663449041535,1.3564412619181285,0.13593421664093733,-2.07256420021152,-0.24001624501106034,-0.4077670688869449,0.8660425526648862,0.43565199411843547,-1.3604917669022436,0.01904837864221648,0.5493873590371096,0.9432230187598313,0.4387660770495262,-0.13907246830678172,-0.2567326363352846,31.15
124427,0.3285871903233143,-0.12112990564929049,0.5286869856971692,0.5579517451664856,1.534473668234381,-0.698112515293088,1.943777787234022,0.41998449373442115,0.05871659115799632,1.5121288566667317,0.691017435019983,-1.9518487160721563,-0.24149458803320772,0.9687720889137177,0.074101818329857,0.7827757763323453,-0.45365676274142663,-0.27040909179698036,-1.6071948789972066,0.9536903599114495,0.6610373507200413,0.3826138885084589,0.03638532854212628,-0.0024055142726635836,-0.8844655161165893,0.9717029566677736,-1.5342419264452423,0.697455094844053,69.41
117536,2.5434745100017344,-0.982898729999306,0.7806197576039545,-0.1412324115071218,-1.2751126371436676,-0.02666519561111988,0.17966518204166443,-0.06179773182030855,1.5657858303067282,0.4998804823067914,0.34653099793630193,-0.13250896592293118,-1.2972476339904346,0.9457098860696522,0.7386434663871304,0.43133440533337475,0.21241984665517993,-1.4352106044004924,-0.22948095031490448,-0.4134424052725515,0.7955261430118787,0.7211317501506234,0.7996560133775756,0.5511891430288334,0.9530787747210012,0.19933916667454696,-0.9311366901639017,-1.2292030375254233,163.39
92445,2.273810866616563,1.2937561421546333,0.8094590129643927,0.4846632057387137,-0.10576787953534122,-0.2226155592651694,-0.24544588197343217,0.258702051381808,1.1322599260750725,-0.1022632993419852,-0.774326350810879,0.9616963135453367,1.7808893314793184,-1.897212287442617,-0.045726278843940205,0.347630805218771,-0.5222070293498817,-0.7828726255812579,1.193937507102443,-3.5724099629438566,-2.110519488935685,0.649661313516335,1.0647572809088335,-0.5829072255018576,-0.28752745861863394,-0.812948821451052,-0.971312568294155,1.656824367788518,101.59
135252,-0.5416965822237434,0.2957605105701909,-0.8211662637537092,-0.9419027825692757,1.0060889971136548,-0.226191062098054,-0.40463566533565754,-2.0899357699550145,0.432790929446927,0.8762755347501514,0.10394501099999315,-1.2737570603682404,-1.0815069241767385,0.6817904722950165,0.2249315403697188,0.6845740962496143,-0.6023876544628624,-2.1487773479649137,-1.0167883890936094,-0.4401806165237507,-1.4347331903726221,-0.08850985859150956,0.4501710774864038,-0.04582646892144587,2.7290731504837122,0.23324908480375545,0.33240794804947094,-0.45851365403380423,88.62
163268,-1.5638801706022811,0.32299733565833444,0.6769793488843017,0.8840536128614559,-0.05827054226311325,0.28079831751413326,0.02595331295811909,0.2659225126245764,0.2526067606283451,-0.46374096265263043,1.6017537638611319,0.3086056662039543,-2.143717258094243,1.8852177424288163,1.4621155549004043,1.0628599419409377,-1.7221170642086658,-0.722518385004122,-0.5681006016215867,1.7670237907734307,-1.117954681137244,0.4906664071846367,1.663562163724134,-1.6286342305422987,0.7553705069665566,-0.5929558597669295,-1.0969219350480957,-1.1735142846084319,131.48
131129,-0.2503705067972821,-0.8957924705487967,0.7513766964565312,-0.03210300829478194,0.9337827420545795,-0.8679663015073094,-0.9012327478367168,-2.0029093791544916,0.449481708332629,0.06195762769127931,-1.677117941317622,0.1423564147329308,-0.6821938184523613,0.23754551419894887,1.1172025196129889,0.28670090970701456,-0.6132154520800566,-0.04658759988773524,-0.6233692502882117,0.5054193100804998,-0.7919446343752876,0.6068386126660235,-0.3369413479041816,-0.5515836651791096,-2.1893982037159705,-1.3457281552446951,0.17906883943659968,0.7483943920377049,98.67
115532,-0.14593807967933614,0.17186453482986547,-0.8433661092707115,-0.3228422551376477,0.6458953606276863,0.5240533118587225,-0.5695290742893213,0.793484139537862,-0.07829799170812646,0.33060421996058664,-1.1273644760407497,-1.9757757581578246,-0.12454865109697838,-0.01596378701044429,-0.8511759339462135,1.7888804670022704,-1.1022371305139442,1.394449341344284,-0.24426827174630183,-0.969157728614821,-0.11822430119289801,-1.4558867383979037,-0.3384288539154061,-0.13987319228881787,-0.3323394359659737,0.9087773593284955,1.5656332257983026,-0.1467969839801258,325.69
24525,-0.30792471308555314,2.074704559268685,1.0252946199288733,1.4289228359797643,-2.545004847696905,0.28780283086186703,-1.37929943621556,0.06712052498304022,-1.417105863749303,0.35817656250234764,-1.238884991293047,-1.7826025178460154,-0.3151612954506199,-2.025061913446335,-2.1509471423031266,-0.49821221549995987,2.7139763115623214,-0.4544530149156547,3.0654328674260207,-1.03771790214043,-1.2834810801621503,1.183414478253293,2.475680175374268,0.032761434835466854,-1.257962439964933,-0.5034323720251882,1.1882652034376875,0.4829481347033957,409.33
15137,-0.5857304393013962,-1.583941513086113,0.7127342945025841,0.8021889527112049,-0.4110202566478224,-0.09761784489812539,0.47920694417374055,0.34649221741041836,1.039212557102719,1.8901957832351928,1.4158211496401565,-1.0636090932597464,-0.7614557635275915,1.6755997312555584,-0.31087899419364784,0.9971633213602635,1.1810551649185979,-0.6888533853387173,0.7691066617679378,-0.00901453595478191,1.5883606133421793,-2.251935088980967,-0.38600427072979204,-0.04165306748518828,0.1475312453050609,0.17278535182939347,0.6857392303539587,-0.6827384631847936,261.23
54514,0.961862093877982,-0.2455538662683836,0.8241733575954793,-1.142623561580373,0.8029211440857625,-1.7213172461425128,-0.7053647381140279,-0.8274048548614231,-1.2833535157340532,-0.05323947361732412,-0.9448239333694339,-0.8028102658891503,0.66727294409089,-0.3077723151034856,-0.6981680920524553,1.2211937539704631,-0.33244201457041883,-0.26573418674980437,-1.9083155258038356,0.7341446632419206,0.822914581414489,0.07439809111219094,-0.03834807269996671,1.1074984023357075,0.45257060694460494,-1.9904848745494153,-0.2928434035129773,-0.2647625528981677,51.08
132673,-1.1484371195301175,-1.1062842595557445,0.13585816238498308,0.5546719463938217,-0.6742607653016233,1.7344558558656664,0.11567236398449789,-0.985837948115881,0.7169083671410355,0.3457389213367057,0.2831796295379552,0.8866702672118543,-1.3023358207169395,-0.1697485684777999,0.7409560680111582,1.8580214420737153,2.0008182456185746,-0.5523776104877925,0.4395769480522973,0.3867854899606017,-0.38198213394804675,-2.4591094320773377,0.32999292336116304,-0.4178796105336873,-0.8991910348941057,-0.09323478968805265,-0.455841167386163,-0.44320613285235305,158.56
42932,0.5591424411468532,1.6656936265618558,-0.29999234773962014,-1.585459917579148,-1.0198005469302451,-2.243680480892831,-0.7195758555161067,-0.5919593969545629,0.09754836942671796,-0.7408711435615091,0.6244816457917125,-1.2012669609876638,-0.216677529207352,1.9008403890950385,0.8452294911105565,0.5269365982114277,0.4512945871857895,-1.0350937435157928,-1.3464966462205354,0.3998689820969459,0.009846969857589927,-2.186902807930079,-1.2948531399777279,-0.7934779553873733,-0.5085276135637404,1.709854344885429,-1.3678965419163984,1.2017152507521551,106.16
5568,2.8783497906632505,3.240365515651224,-8.555032193864749,5.806327761696388,-0.22189593946502464,-4.1803296924583355,-4.307920633805526,1.3810317214227368,-3.906401715434482,-11.71754448080963,-1.1466771886930385,6.920975687461015,-1.8665512257107766,-7.269152151634455,2.053156222184904,-5.182344167589738,-8.406375604780047,0.05852933858258892,1.999840032506344,-1.0628454590452352,1.3073892108070349,1.4042913240985204,-0.060723742321509094,-0.46795929854059304,-0.452309660880421,0.3988841312960749,0.9063261133147359,0.8075187399633584,155.07
147371,1.5994707974428592,-0.5804439184253761,0.039144427954130596,-1.383740852384422,-1.2973806247431794,0.716227400151122,0.41613119774505075,0.8974448742272059,0.5267338077033802,1.7073871769264701,-0.21415625971408997,-0.6054296965881338,-0.9547570423071193,-0.30703613156689447,0.09411383577443803,1.3898959593502083,0.32282328424855045,-0.8051662498782146,-0.6084721204136191,-0.9571682741325873,-0.8079160882078029,-0.23011931491181103,0.006564262307513141,-2.292207627521231,0.36248653517155466,-1.313147642435603,0.2741459199178433,-0.8451003395744093,186.79
126616,0.5890936677139972,0.23741888959367186,-0.8702080176367388,0.96731892069852,0.5593787956497532,0.12231538896415159,-0.3275231725053947,-0.32686168085733147,1.2215266461619603,1.2564421697082517,1.7953649080306555,-0.901069871351351,-0.8575453773846691,0.6592822570431536,-0.21501077718132894,-0.12009860811808531,0.033206283164702186,-1.3506066073947074,-0.41695535420615726,0.40312311198350775,0.12568683414542445,-0.9750070256843665,0.10730489299476907,1.2453751977298564,1.785724113535669,1.560624001506616,-1.1328677783087833,-1.2094230238936903,190.99
130957,-0.9102181755974802,0.4630809527796577,1.756460119665492,-0.9723139218234668,-0.3032713520846676,1.7809043348146507,0.7123279617779291,-0.5909954997948802,-0.9834797447566042,1.379086969645584,0.807111264205745,1.2029789704482967,0.37373663353104036,-0.7228145040037655,-0.8646977497888233,2.62302617482673,1.5356137796741984,1.2056441022614406,-2.3562711603843742,1.7513189139850287,-1.8878840578868286,0.1499360200554424,0.6438609081284501,-1.0923757640416674,-1.9440878670728783,0.23525945987271482,-0.14823202787430073,0.3262958107522018,117.71
73053,-0.32695028919431113,1.47009982475631,3.12597107507777,0.8902406979596467,0.25287244586012725,-2.162563366811614,-0.754351948494026,0.3128956171107513,0.22191610068447704,0.7591896099651173,0.09025427754664028,-0.24373258034610099,-0.57657417157792,-1.5930766193521881,0.07103955933726033,0.707202817248087,0.8428411282164129,-0.9647233845611819,2.241288231107836,0.24180618287645864,-1.9913752509336904,-0.22008667773069654,0.3629666621954651,-0.9044372769495684,-1.4344107365020404,-1.8428086107186412,1.1878730022833524,0.17550059274109214,278.26
137828,0.3327852058370525,-0.2584140336664355,2.55821955549639,-1.410583124189054,-1.126549029378803,0.12453336487153827,-0.031563256086021535,1.4296249754465036,0.078392464992126,2.029988706725657,0.9235930990264252,1.4459114321875437,1.1120301335496903,-0.0012692715399293814,1.1459026897680957,1.442522975722758,-1.8685786581122814,0.8135236762883244,0.08973444011399666,0.4873537128199567,0.7651062956569971,1.0248642113973883,0.49556397483273323,0.5761782260438151,0.8526111118579489,-0.7967091439643534,1.6379377675292106,1.316903312246435,116.39
14739,0.028222209123523898,0.029637949367835915,-1.3624174452010107,0.31087071271749583,-1.380678002562838,-0.5160331162358627,-0.8648029387924944,1.4552360867871648,-0.2249277000995708,-0.8213383886741649,-0.019018545432940348,0.617370622454684,0.04575899130084363,0.32552242720691915,0.21090291729687602,-1.0347843536102137,-1.9698154568882877,-0.7810244334350789,-0.06764279174559742,0.21888207697393963,-0.7273799830448846,-0.09458575936415912,-1.4537284668726151,-1.1636924423465396,-0.3713175351804573,-0.7989051380050833,-1.417853766349338,-0.07297846284239558,71.76
143493,2.0120452768638932,0.6563095957711237,-0.4577529611076893,0.6531022969525341,2.4485578558580765,-1.0331365278162377,-0.5955875990095674,-1.7720521335189536,-1.517328501093959,-0.3916198098195474,-1.9314286641692369,-0.5424288520520764,0.1331159531801028,-0.9367124707507881,-2.145860541305297,0.061400713507911486,1.9348998021207446,-0.24060961848999973,0.09159290541234272,0.5462083121477629,0.6498452741133117,-2.4139229103487887,-0.5920361097535211,0.005856004379412194,0.14162212938340643,-0.839188979232328,0.22495318484102617,1.437374445447012,261.05
84442,0.4782779282603912,-1.4692876393066865,-0.5305404059928105,-1.5013712357709235,0.6724762803889213,0.20393941838800034,1.002327771673541,-0.23348921324122068,0.6427595478989766,0.7936298614713284,-1.2402767162037747,0.16323116099779325,0.15039969889097413,0.5908641180726811,0.7767316368747483,0.08325964384488915,0.05361351916090132,1.2532141763922287,-0.45124388659416975,0.10948436917801617,-0.5190991765923729,-2.2966442348417604,0.03798190078117085,0.17245167517867965,-0.015661341921476946,-0.95334388246049,1.2688023858224236,-0.7110986670353299,34.31
130455,1.911005018820315,0.37507234776103127,-0.24583468498514313,-1.320978307407876,0.30135710494678963,0.3596788674523933,0.04151258099343125,0.915525483630901,-1.0524481455209962,-1.5020985104235698,-1.484880557464588,-0.8033897978501603,-1.1652107854778602,-0.5225185124241719,0.8763869199061749,-2.45161067243074,-1.2232704854674707,-1.1228721224496314,-0.38767463211580866,3.7733872065402805,-0.5287226266474884,-0.736088242182377,1.8687823445362137,-0.8551795418844871,-0.45844364995893094,-0.04762276044708175,0.8678858839485495,-0.2180999377596557,316.78
33899,-0.4441712576286119,-0.3354362793201352,1.303616238165706,-0.09454296728619745,0.26345851881197313,0.3564220273274404,0.8529249483012002,-0.6150054136244912,-0.9053631788325336,1.3185634161354869,0.20482604062063778,-0.18000847453320387,-0.6929924013380855,-0.49670223637365596,0.763414604827266,-0.5498015671450298,-2.5723989171962063,-1.311429988950535,1.3926614952601986,0.6244079232782329,-0.1490144780285481,1.0626926487464459,0.6406771678287363,-0.7511319002616332,-0.8451006190209449,-0.1422919138337076,0.07364484872751173,2.25371302829864,237.07
125266,0.316541983050022,2.1772177826417223,1.7138878541253748,-0.04380995983339412,-1.8681049614252057,-0.32704014598317077,-2.1481896676012813,-0.015507856252051727,0.4137065423982274,-0.36790365051697704,-0.5391257490118703,1.4951203785905776,-0.08148864975937242,2.6109518209486318,-0.41730765969452244,-0.14691052657336137,-1.1325145389496027,-2.1924989160763135,2.114183300939695,-1.3402338376174117,0.4527608417723265,-0.6554200714448697,0.6153679128318688,-0.8106619350323656,1.281664627619329,1.1394387596371531,0.6366861488138599,-0.39501382110692956,211.94
62224,-0.36291031403350904,1.609245229471702,2.0918602408333906,0.4217983748542383,0.07202102487340138,2.6942668652950674,-0.8858226835472172,1.0758533604743716,0.8670981609135076,-0.7848784488256008,2.379978378497023,-0.016436914865102237,-1.2676707689555535,-2.2774591761959666,0.7238607316980109,-0.9819241012020627,0.10793787687433451,0.8265680044356039,0.5465587777973027,1.0743278672369638,-0.5763640233261077,-1.182872623623628,0.3409243865424909,0.2318610866705007,1.7042871489879499,1.2438509350913542,0.813664999109434,-0.5935300748434759,51.13
39048,2.265399940872128,0.7878482464532094,-0.4115722369620807,1.759792615499432,-1.7750707610789829,1.886193583697059,-0.3883649199693197,-0.7488609644912346,-0.9548543275161752,0.014211265594510525,-0.9282325805601334,0.2093205585937685,1.0537402962670996,-0.5169367367473721,0.7749334337291165,0.9358232158119979,-1.410284410921302,0.9208721349681019,-0.6312965773224755,-0.5551541373608491,-1.8552092986904096,0.23645807580167222,1.6025061705537424,-1.2704867053227487,-0.20099856322153364,0.7148511324143667,-0.2395758304276542,-0.6592313193562226,35.06
140469,1.3019287311864094,2.0074124513129408,1.5805998101862497,-1.495179022598396,-0.19598465082731617,-0.7253597620757738,0.5451881233870455,-1.2367842060074687,-1.7467322578117894,-1.303068146133088,0.3609142498263374,-2.2759172982971623,-0.10528683961620033,-1.1869490440999435,0.13004277076736548,-0.8196902949487902,-0.8119394172186182,-0.26512721310682064,-0.6781814162637896,0.342198132394675,1.2254680541185847,0.7725710273770966,1.860587482888153,-1.5506340762626303,-0.38694056805262383,0.032426713889374126,-0.47916794224085046,-0.00553975427208786,196.77
52175,1.5293078399188527,0.5446965923147937,0.23376950059147644,0.0764346894018782,0.2955290658018809,-0.08071826734635779,-1.2263845655356078,0.4078974193197451,-0.901577011690712,0.1936836019352744,-0.4962157261320339,0.5079582411651082,0.6356775186459657,-0.42665319761986265,0.8237451171647246,-0.7863814269317387,-0.15858670505210418,1.6602778308175925,-1.3156087859078616,-0.35597802028341574,-0.7052969287343712,-0.12085297163539832,1.364622541363322,-2.1012599531356937,0.2442884980279056,-1.0635415044494207,0.27118695912775,-0.8497105247119372,24.93
41040,0.5513696406256091,-0.42706122028562343,-0.8763453519726739,1.7536430019700444,-1.6075966852943395,-0.808730596004654,1.4096514835165552,-0.8534624089853058,1.079041303237708,-1.2963870495623884,1.1811727693201584,2.9969180979082823,-0.003295532132473661,1.0609229817796568,-0.026209862496490696,1.034630549048078,0.8006318936152301,-0.8098337431333661,-1.3886529852876452,0.26864750547682914,1.0183752161049258,0.3902822259036065,0.9594255779511256,-0.045055757801880994,0.5056335395427617,1.1939062362416561,1.3821344079354545,0.5657075057956075,191.25
53782,-0.5267684273821567,-1.330709231410688,0.7600077347120094,-0.7023243715011198,-1.2895546078649225,0.4102079321286519,-0.3835754457097358,-1.7279377027674634,1.4700856194270218,-1.1589734634255442,0.49581621504248546,-0.20781501944696534,-1.0605580788127904,-1.847830055296927,-1.233038958258652,0.2974901616767611,0.8859454996515164,-1.5524859357794139,1.4493040183421517,-2.73344726373693,0.9522833300937187,-1.4877157995707897,0.4856100068517333,1.9653009671681396,0.21005999918925225,1.1486255291679024,-0.604091351145657,-0.610471605398194,86.19
94460,2.0938653641260068,-0.4881772938239732,-8.014817728308593,2.873922920917562,-1.5946669372489464,-0.9708445248178539,-4.014068521792704,0.08451241556521466,-4.192239581668209,-4.2717262258829125,3.3664281795860203,7.4573283407414435,-1.1150196700806014,-6.2868175300478955,-0.20688897708722184,-9.092876287844929,-10.31540277728304,-2.072692081422644,-0.017156751468164255,-0.8410471010422844,0.5639715773041518,0.44384147239688093,-0.40079746596992916,-0.08962129978409966,0.4716269875672016,0.4470542038713512,0.6329589608868386,-0.37002159187438144,426.44
124727,0.08465728168296947,-0.3868131953428615,2.7838952312475267,0.2315973284665723,0.7275681915723407,-0.29593409230983264,0.877613935910649,0.49229363652521957,-0.4287744402994349,-1.6920449880406814,1.3391253010039625,1.1641099584557197,0.9197259063822876,1.5144307154197423,-0.21461512406961433,0.8980889449373737,1.1147594675642103,-0.07084278310132464,0.5512829831781729,0.3194381884071346,-1.2983831978704958,0.21433387420634517,-1.480598397640833,0.5804266226063444,0.7463010476160874,-0.5580282752640142,-1.138524320794398,0.43256273107157284,294.38
19898,-0.6634944457079176,3.6189294779845373,-5.794787258672631,3.889658994924665,-0.2378620762867446,-2.719059497274736,-3.5947179333022907,0.6415650789935687,-2.6341994238685578,-7.015530985902773,6.039308898343272,3.8046717546635507,1.202104795232349,-8.075792169752962,-0.11357712339257259,-1.6035699400353605,-7.336610393936442,-2.8414425869682884,2.593771438315932,-0.1282852047458468,1.4323123128419262,0.3040845660482656,0.395192837744452,-0.021014429466079593,0.44359944210628205,0.5919977409934133,0.22799823115033024,0.008869060838759976,404.23
121332,-0.9780904353330716,0.6295992158979792,1.7026338412515478,-0.044528142142586644,0.11909348679148765,-0.5126161641378444,-0.4733060895843438,1.1615706807569959,-0.8129013177236794,-0.7166933562680079,0.6412643629678669,-1.670991760162413,1.2041192290059808,-0.5635177320088794,0.1554747083697056,1.4149309266391419,-0.0751576705845553,1.8210142772708238,-0.40609291821168036,0.21478084155237154,-0.0338176072528204,1.035648202027931,0.437477771254121,-0.6949474441063167,-0.5885743177905134,-2.1967242092228014,0.5378292342923922,0.33578579605778214,100.15
