Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
98576,-2.388051734067677,5.286130059256257,-3.0225813333955465,9.335931377349596,-4.710715949231526,-2.147077161136619,-4.577541067876588,-0.08540927228312403,-5.081510097667625,-7.702385116878358,-1.8381736058796985,3.570898104617535,-0.39869330178140777,-5.064995148377182,-0.45516492662262104,-3.0605803072453743,-8.621732305350985,1.0031676167562833,0.9570039644746979,0.08394255138923173,0.3555023097892668,-0.46867719524199936,-0.7794623802493121,0.5738240110933285,-0.7365199155600626,0.25778201953678814,-0.5440204210102566,0.1884314209054558,1092.89
127922,1.2526705147077921,-0.5563859917446099,0.08750564678723406,-0.8543929543758625,1.904996632175366,1.5147013145791062,-0.9133104284686417,-0.33938609563978966,0.09997623651373976,-0.9222823854291355,-0.8166623733406944,-0.564413005274551,-1.4593771050668658,-1.8915241085042196,-0.3603747475889007,-1.2010858272161744,-0.23165442241173098,-0.9824248406630173,-1.6691204583469073,-0.2260925880482755,2.1186483311326456,0.02855940863450411,-0.7105378028957506,-0.9021491069167172,-0.7438587223188858,0.28949851750299915,0.00496576367939313,1.4136164947350494,577.86
43352,0.4609810896967481,-0.3226140885595988,0.6627381400248965,1.6823952642433393,0.3041702609387458,-1.2241625780868717,-0.4439702175150608,-0.0742314658115561,0.8456745444479953,0.33744023965569525,1.5333104163964326,1.1949805524921084,0.7818427863904098,0.3116181522441526,0.9552399859492097,-2.2882865917996633,0.15406255250723644,-0.1547253327159661,-1.7636929052022137,-0.07398390166058916,-0.21896972614693672,0.8108109088502438,-1.104893621947756,-0.5541701057358435,-0.8523807744023985,-0.46844724701589047,-3.866803474218728,0.22856160803566505,20.83
26936,1.0257735006844002,-0.04583115401790347,0.6004060733727004,0.011440043532387537,1.0890964885779444,0.42050119514988066,-0.9653387025741265,-0.36162220779191684,-0.6494238464099452,1.6795331268064086,-0.04199661918378228,-1.0541892782183666,-1.6783902923515834,0.010845315878028727,0.8197306505792485,0.4045917968611712,-0.84706302619799,0.661266702907924,-0.3356244768619215,0.9619047599801478,-1.3950699153328163,0.3768971478147072,1.0293581498604094,1.0107521808126292,-0.12603851174948566,0.3744542260963411,-0.8166879542210708,-0.28934733852083594,44.51
79977,-0.8932297643678675,-2.185804489834702,1.999398743486859,-0.20761909987692467,0.9073033934808619,-0.29255658549822683,-0.3870825950144146,-0.49145342439640255,1.0079973362609764,0.7261734878876274,-1.0327457582730561,-1.1401006180001052,0.9541609155363602,1.6487986643220627,0.06702727292349253,-0.41339561987592643,-0.9285837689249321,-0.13365950219794542,0.150068713433758,-0.8965257490072803,-1.187653309727052,-0.7510017894175077,-2.463525201346311,-0.7558138075595233,0.7188875541065377,0.03056174799454242,1.039105948828652,-0.6868985717005496,33.96
40665,-0.4943918775592762,1.1589734729343824,-1.3795076510973014,0.12783038724904025,-0.30533911800164915,1.0227255885443813,0.9925445312674288,0.26070204089684673,0.4538158493717313,-0.19741058212391221,0.5590252890460954,-1.6062002140420057,0.25548982463599473,1.9650886859962016,-0.693512682207878,-1.1915124564127717,-1.8620025975359495,-2.439548215742322,0.7655760677070544,-0.01403057477301077,0.242139647995067,-0.6788319347519405,1.90757579365685,0.2431317143867733,0.21575393713910912,0.562893137388123,-0.6091838890198986,0.6547108866034116,254.0
26365,-0.9373392830928637,0.25237053407749743,0.09863071433991788,0.1765166976799193,0.35426745940631904,1.6394296260662524,-0.3787248974107358,0.10293557134334085,-0.5184500940218599,0.8183999924588807,0.3355189971870359,0.9870152456686765,0.9114975864732395,-0.19116299862123565,0.958231006373484,0.7068073025163556,0.5237141445336851,0.3914848532095586,1.0617634813532306,1.0635908553029472,-0.6547327463387506,0.4359482541578422,0.49414015552135654,1.6842364564569485,1.9614686661001364,1.114700001011258,0.5935365601260489,-0.9441786481980783,0.75
22232,1.3516155826539256,0.722453248068999,1.0900646843552204,0.36738601203252874,-0.35166878177492383,-0.009191194729041993,-0.07026075393447911,-1.1584759324593168,0.6877439175294047,-1.204706908156635,0.6619491091456527,0.9295505195288674,-1.2861094495435716,-1.4696718525824322,-1.4805600392166625,3.2515825856721134,0.14256935628991724,-1.6669510054810244,0.12204731532896611,-0.08185099093316535,-0.3636610504191377,-1.0190623640685903,-0.22289623616265228,-2.070359369108476,0.12330502430887878,-0.37664244497992605,-0.03315473166239476,-1.3657344992627705,28.21
104489,-5.080586640832852,4.070260582629639,-2.448698848729665,3.0406009354865304,-1.2548045194584652,-2.304743103086168,-3.2049811965455137,1.0660161851982959,-5.8753988472819545,-5.290450989881601,6.141280484635814,6.300565110343994,-1.0954228920226485,-9.796676921122906,-1.0814820280502975,-8.680142762649849,-2.4343105232613733,-2.9300483153993166,1.8847414768359565,0.3590789316545589,0.6994041613601347,-0.006498812161274466,-0.15628013869105245,-0.13196117658575368,0.26622641840140493,0.266351033841943,0.7913692996516207,0.383492664978747,5.78
117160,0.564376543613147,-0.00028275192398165803,0.5903638132656943,0.16324405168362793,0.4917448889762629,0.7799373385291221,0.4605319991015253,-0.36132816198354467,0.6249117494212254,-1.3757218135157516,0.893210817695588,0.1554051542919665,0.02615602656542547,1.131591835960971,1.9159098666886232,-0.8966574660834907,0.461251001589717,0.3415138952701824,-0.2855182380955946,0.34671422492849246,0.45047304922649767,0.8574626313209551,1.3573376938448674,0.528540657375081,-0.5946171822879419,0.922788352083504,-1.8765757772721408,0.9233773517786793,68.07
73752,2.3567189053962387,0.7564275305767263,1.8580551312014022,-1.179798106398605,1.3112876738469463,1.5592453256363163,-1.6952046547210218,1.6005522931558946,-2.1015407678769087,0.2931433464822768,-0.819026668624794,0.6991340485989822,-2.221746786112581,0.22958076849126102,-1.0321979030902069,1.6036877751411611,-0.09385113358812822,0.15547890016719726,0.2945737330598852,0.8474490847647538,1.2328549316674071,-1.0768114283755084,-1.3462850444908652,0.12296802139221079,-0.031064035364423204,0.2738816971428618,-0.4312901012208642,-1.2099747957371227,7.31
47388,-0.5538935769831332,0.25830860995368216,0.47549838377727816,0.3306549962598862,0.26060730397209947,0.18885985161833937,0.5184538429040209,-0.26194250799173185,0.8917842637005776,1.0255075930261428,1.1151921866073107,-1.416714635787666,0.5322590854092459,0.2862642936851154,0.023789633177751457,-1.4270728410342892,-2.228484106097062,0.564458323735294,0.3805055032411727,0.9219450952889569,-0.9932610931331509,1.975817219546513,1.6850365738885769,-1.7523266794952879,-1.7827404849653092,1.0870814590867335,0.5108739430371447,-1.5403887648782204,1223.56
88866,-4.526495246440077,0.7612406615301281,-4.8900066137419165,1.7578106469734813,-2.8703732475279193,-1.583122177711367,-4.805042206745315,1.0937187775237465,-1.5023606899261162,-10.043263617406925,1.580445358155742,5.8601395525168885,-2.641553989299127,-6.617375418446908,1.0600963814606577,-6.113617791648142,-7.931655761657235,-1.272906771292386,1.6862437737877016,-1.2464781484126832,0.7474051899413544,-0.15293182214671389,-0.5866164841214834,-0.3817170796684763,0.36191616487035677,-0.3064419685440657,1.1782687453574099,0.49226053737522996,258.82
88832,-1.1458095542748363,-0.6431762979315692,1.190139560935832,0.6491530347567753,-0.8570458875115171,1.042386215300657,1.163365989347249,-2.2264137014366248,0.3396379727903227,1.4405638090587536,-0.6797524833092844,-0.11562997404974029,-2.1268962185361295,0.7726742142582983,0.1672728071533765,-0.09822155466722882,0.5711663277268181,2.241136560884312,1.1512887496656468,-0.8493746038456004,-0.566091439553255,-0.48473358306244574,-1.2774491547800675,-1.428211246455388,-0.057482047382515555,0.8389719919499097,0.08512836716627095,0.4224044948636282,13.43
4841,1.0226557804946825,-0.5536291955125182,0.11744740862983993,0.06733113594270648,0.42086049748725585,1.086599579890519,0.4978089517315468,0.6314262630401476,-0.25716994541786725,0.09903342513395319,0.1797659937039534,0.009652698902806567,0.18087922035350285,0.6168687770479694,-0.24558751168417098,0.21842619814386813,1.965450711210139,0.07887061460168052,0.6737514286285128,0.3514850637627319,0.0645283478520649,-0.7061367311786337,-0.04832791430205497,-1.372976285461458,-0.5434159787706923,2.1944505213076293,-0.8514833898188684,0.022354632314159295,50.57
4616,-2.236153859053192,2.6325968618431568,-12.82454666118428,0.5694352334041007,-3.366046437026596,-3.7180151247950692,-7.269246961001929,-1.559204856277338,0.22260922194748087,-1.3819741595216393,4.971873279546433,4.178483745296082,-1.5835989886980468,-9.409637959806368,0.726548862691451,0.18416302583972433,-7.94545657879846,1.2357219707331046,2.6356496770804543,-1.5528220396015615,0.6538711117905452,-0.22595540157255417,-0.5733174853404838,-0.6482008961226954,0.07191850321728573,-0.3924076732241076,0.9938454022105584,-0.4674127544409243,0.74
98941,-0.4796165416827555,0.59514104138364,2.6654826776452394,0.20346046105340213,-0.43363638524280357,0.00669444670588884,-0.018451430492042065,-1.4600845178781003,0.04052024080792069,-0.8333941800505712,0.5916952366040966,-0.4930039524062211,-0.148700631205563,1.0405349930834284,-1.0127676353440604,1.4774328113126973,0.8836678895791934,-1.5894713549085329,0.23129563059346833,0.4241748301939888,0.1397312654057924,-0.2573879388664916,-1.8688348865694728,0.36678557359603975,0.4848191403340731,0.20376249952045847,1.285643615542339,-1.2264834381747878,35.3
31329,0.13581017638849494,-0.05687481346453173,1.515992170554577,-0.20594323281225763,-0.07658497159452907,0.9982267087480506,-0.1160785051272749,-0.23418443039336767,-1.8651095063840417,-0.8687634839890336,0.29440518925212583,-0.8222535925143173,-1.5958189714546371,-1.5195563759467294,1.7687938097027978,-0.3061859219875737,-1.4990472968435151,-1.4545848428409538,-1.705603961092056,1.3221605302508372,0.8625095806622195,-0.11136460053155206,1.306507946708789,-0.2397696981011313,-0.1824344166860983,-2.4485529484680506,-1.3386089022021601,0.41750832968540613,72.92
21438,2.094019254086255,-0.45746088819957603,-1.8313141445568297,-1.1882561480804927,-0.4965167565800681,1.6868575724652002,-1.3794977743727066,-0.8619761033671246,-0.30267464921817927,-0.22010398719373336,0.41760126077578236,0.4040703902070544,0.23341111107834536,1.3343438812050992,-1.2654261896319832,0.3411183645441556,-1.2446879130300021,-0.28229956760916375,0.5642644102009555,-1.1655234326097728,0.22937820667540285,1.6775992369120625,0.6728016413969862,1.0413558785031256,-0.6372554944621023,-0.1506403978995874,-2.2690518409425757,-0.9142908845490355,6.06
139238,0.04962133991979614,1.2591765623907136,0.44198776792945754,-2.262776871183475,1.0238907905700114,0.29358642684630765,0.35379733043573214,1.2017955528837012,-1.1584923436733328,0.4556806979024991,-0.2795289859340876,1.2420478307131684,-0.2657892512348237,-0.31291941868580386,-0.5634210594820699,-0.10303619753896509,-0.15825080441525188,-0.028760917231412914,0.0932602477614093,0.5965591277430394,-0.4901792129983108,-0.5127365952022308,0.5393658026039755,-0.7257593710941319,-0.011329240815441483,0.3630561384886148,2.573510486273742,-0.40449806188638626,517.46
122686,2.1965484427632527,0.5422717239211654,1.3437040019734297,0.4360672154063974,0.15763320469955344,-2.1109627848617167,-0.14432031732393535,0.16455384007338095,-2.115223174524025,-0.8754639638265348,0.6952905950470096,1.0611609024921647,-0.5332843525268444,0.02630413977799534,-2.5199166912419937,0.02784616322074296,0.669518327033916,0.7546142974270246,0.04271194912687237,0.19779589743144538,-1.6777534769530418,-1.2295459334392904,-1.6967498245582677,2.4864421766986196,-0.6503861078854574,-0.0873366734748085,0.207856996946224,0.6224960048075755,22.76
18966,-0.26632032710237236,1.413739764315101,-0.020843467489574736,-3.6242545709417486,-0.21289120126225586,1.4374203789818236,0.005982074467995297,-0.277487833323024,1.1118024843932257,-0.8328732334543894,-0.3111053524230474,-2.145928429101405,0.4723673333364001,0.508727666395918,-2.3460532661237106,0.2982363029479058,-1.2438856356247423,-1.5413709446728538,0.21885458187900791,0.5941188053896818,-1.3340844707428434,-0.20857167831101694,-0.31265709077831416,0.5236640345009871,0.5243504012351597,0.6973142372325051,-1.0320804531996477,-0.9320443881401,32.06
48025,1.3510733668507426,-0.5849020642095712,-0.07356792985476483,-2.057304820047491,0.7810422050670758,-0.5074520334902174,0.8592698095368612,0.46809338504423353,-0.5332605295330541,1.2787330070151164,1.020295509414471,-1.952105745815068,0.5503105753389159,-0.876674596791315,1.3979448492458686,-1.0798902400517414,-0.8436369181972152,-1.2249649401924774,1.0107717100335623,1.4704970217142808,0.4831508157784359,0.8356951396446703,-1.482004668795312,0.4893665124001685,-0.22300981686137614,-0.6888606791870013,-0.615965393750627,0.09765280855263694,2797.73
19950,-0.15864707169556522,3.3414778564688383,-6.607590635554216,4.752343845407448,-0.37412416650852653,-2.547200900785517,-3.619018923668859,0.057573443532243765,-2.0682447031425446,-7.237840274624544,5.722291236598097,4.2642876636705855,1.1891186770612867,-8.090385421902877,-0.3786999271202378,-1.945874792926721,-7.744606496176975,-2.847343738691036,2.2140424960314706,-0.2762990870320244,1.121207569007034,0.07928732677141344,-0.5608040220796541,0.1975630502694683,0.5590382029739499,0.8082677271556429,-0.25038495015520845,0.15116813787783928,444.73
52437,0.8020736963364489,-0.3124501320689011,0.4159891408028169,1.3423353709167312,-0.6696214308206413,-1.346218651512845,0.968858019885996,-0.12386813915563175,-0.2901929964919634,0.7822174937189529,1.503162139996839,-0.8283421215324525,0.4473440002330983,-0.8450714834406203,-0.5867699485260796,-1.7923957138303752,0.6889912789612114,1.1046551849965633,0.8814604859513224,0.7593353533473156,0.8343373284136596,0.2681155320492949,0.9734303630630624,-0.030968199272627756,2.1403184074320176,1.4415496159888324,1.190914366231211,0.4319693151381561,63.63
141243,0.7622093968828362,-0.6372624306215678,-0.14895506216426824,0.6286746480271832,1.242893621204423,0.8206853975301045,-0.3396327867573812,0.06634146579599969,1.2194631255879271,-0.2346742894222422,-2.1928710286479087,0.5640107654378452,1.3175436140494272,-0.06799995109606627,0.03308990157378617,0.8253964810267926,0.605121828896386,-0.6974558710996753,0.64661855293822,-0.4307396294128221,-0.2967053143010354,0.9186953097345587,0.3271164397183726,0.08713913059727202,1.5241886640092346,0.07763237683749324,-1.6378282120355898,-0.4768533045798612,107.24
128424,-1.4184858833012126,-0.10730200420099112,0.6216566544957645,0.34473921249087885,0.40132251331904967,0.596838344047524,1.8364456293951557,-0.5058207445344263,-1.7010322032999,-0.5941688422071365,-0.01731903500026719,1.4442086305018886,-1.9939983690415153,0.4655389265187501,1.7190572712852892,-1.4767043576963497,1.9374767823998542,1.6926595357851568,2.300512381113629,1.2241334925075487,-0.5462864948187628,-0.620051153417487,0.147232932363465,-0.3848812428201002,-1.6465824658102108,-2.1675797715913903,1.6134864159543973,-1.7297012671392578,0.66
138524,1.183954598440589,1.0143193550428076,1.893880383214937,-0.8017525986116366,-0.3014820418287913,0.036164481935536674,1.6138974575434983,0.18813277371926718,1.0389238691377563,-1.4143698184679812,-0.9853687979639936,0.09532738850198474,0.7696761452238582,-0.13331265243345403,0.2957878346793534,1.2371551125944555,-1.2239395925526926,0.08534717867451119,1.7116014357036153,-2.3352344498038775,-0.5774135808621343,-0.3904046275246764,-0.8484292424488752,0.31679916830544486,-0.4985016933094806,-1.3010266105544779,0.6133418094957888,1.7895774521296683,17.51
134018,-0.7932596394407503,1.2781741822663606,-0.2873025555354674,0.8564264664787914,1.7055721694303174,-0.5401653030378567,-1.191741328844791,-1.066309152573131,-0.6733322470879304,-0.652570293445828,0.21215174949318089,-0.4723633866453744,-0.5948664116120745,0.4176982245694131,-0.5709389442360774,0.046283937712321435,-1.1453431302312755,1.1047931620902514,1.329911419939576,1.2459431488761328,0.14287683908155208,-1.495955192710802,0.39180679146780734,-0.03677471233555285,-1.0136233234116045,0.2785975698684382,-1.2596549829406511,2.01306068528105,15.62
